update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max 
475,60800,3657.208626820529,18,0.9271710701286793,0.012958861669684697,0.8957894444465637,0.9478947520256042,1.385195016860962,0.8418352007865906,0.001633490901440382,0.0010016418527811766,"tensor(0.0448, device='cuda:0')",0.9271710701286793,0.012958861669684697,0.8957894444465637,0.9478947520256042
476,60928,5221.362276555601,18,0.9262829087674618,0.01803493689033052,0.8863157629966736,0.9478947520256042,1.4073433876037598,0.8747352957725525,-0.0235696192830801,0.0007498093182221055,"tensor(0.0559, device='cuda:0')",0.9262829087674618,0.01803493689033052,0.8863157629966736,0.9478947520256042
477,61056,5119.345786728457,18,0.9313158057630062,0.017959445942046008,0.8863157629966736,0.9573684334754944,1.3567389249801636,0.8378137350082397,0.0022480241023004055,0.001227357191964984,"tensor(0.0641, device='cuda:0')",0.9313158057630062,0.017959445942046008,0.8863157629966736,0.9573684334754944
478,61184,4922.846878237986,18,0.9304276518523693,0.01877776136434638,0.9005263447761536,0.9621052742004395,1.2897155284881592,0.9102604985237122,-0.0089505510404706,0.0008610073709860444,"tensor(0.0449, device='cuda:0')",0.9304276518523693,0.01877776136434638,0.9005263447761536,0.9621052742004395
479,61312,4266.162169034678,18,0.9357565976679325,0.020982169369260097,0.9005263447761536,0.9621052742004395,1.3470113277435303,0.8745800256729126,-0.007083999924361706,0.0005640129093080759,"tensor(0.0233, device='cuda:0')",0.9357565976679325,0.020982169369260097,0.9005263447761536,0.9621052742004395
480,61440,3656.5111901161918,18,0.9342763312160969,0.02070676089672789,0.8957894444465637,0.9573684334754944,1.3715581893920898,0.8692106008529663,-0.012569796293973923,0.0003915575798600912,"tensor(0.0235, device='cuda:0')",0.9342763312160969,0.02070676089672789,0.8957894444465637,0.9573684334754944
481,61568,4413.8590020800275,18,0.9310197532176971,0.01857125840375381,0.8957894444465637,0.9526315927505493,1.3764959573745728,0.8512535691261292,-0.0019267932511866093,0.0006529664970003068,"tensor(0.0412, device='cuda:0')",0.9310197532176971,0.01857125840375381,0.8957894444465637,0.9526315927505493
482,61696,5222.327286168692,18,0.9277631752192974,0.018383893169584047,0.8910526037216187,0.9478947520256042,1.3898980617523193,0.8723875880241394,-0.0026888318825513124,0.0002906725858338177,"tensor(0.0171, device='cuda:0')",0.9277631752192974,0.018383893169584047,0.8910526037216187,0.9478947520256042
483,61824,5119.736341702984,18,0.9354605413973331,0.016820380512990438,0.8910526037216187,0.9526315927505493,1.408676028251648,0.8744909763336182,-0.017313601449131966,0.00039894389919936657,"tensor(0.0248, device='cuda:0')",0.9354605413973331,0.016820380512990438,0.8910526037216187,0.9526315927505493
484,61952,5120.957210171884,18,0.9330921173095703,0.018938124605213696,0.8910526037216187,0.9526315927505493,1.3978636264801025,0.8590803146362305,-0.005918891169130802,0.0005368035053834319,"tensor(0.0149, device='cuda:0')",0.9330921173095703,0.018938124605213696,0.8910526037216187,0.9526315927505493
485,62080,5211.225874085147,18,0.9245065897703171,0.02212090936526091,0.8768420815467834,0.9526315927505493,1.3769948482513428,0.8687489032745361,-0.010603311471641064,0.0005159900756552815,"tensor(0.0217, device='cuda:0')",0.9245065897703171,0.02212090936526091,0.8768420815467834,0.9526315927505493
486,62208,3282.0082650690792,18,0.9233223833143711,0.019329774432147936,0.8768420815467834,0.9478947520256042,1.400356411933899,0.8541666269302368,-0.013168815523386002,0.00034464604686945677,"tensor(0.0259, device='cuda:0')",0.9233223833143711,0.019329774432147936,0.8768420815467834,0.9478947520256042
487,62336,3656.361774000218,18,0.9236184433102608,0.013066620430302062,0.9005263447761536,0.9526315927505493,1.3549745082855225,0.8401217460632324,0.006994597613811493,0.0008384657558053732,"tensor(0.0519, device='cuda:0')",0.9236184433102608,0.013066620430302062,0.9005263447761536,0.9526315927505493
488,62464,3937.3027171720873,18,0.9236184395849705,0.017313387672653544,0.8863157629966736,0.9526315927505493,1.3494330644607544,0.8923825025558472,-0.020743628963828087,0.0010490294080227613,"tensor(0.0562, device='cuda:0')",0.9236184395849705,0.017313387672653544,0.8863157629966736,0.9526315927505493
489,62592,4000.23032560912,18,0.9253947548568249,0.01593192770872903,0.8863157629966736,0.9526315927505493,1.3738993406295776,0.8495405316352844,-0.020212411880493164,0.0010113852331414819,"tensor(0.0531, device='cuda:0')",0.9253947548568249,0.01593192770872903,0.8863157629966736,0.9526315927505493
490,62720,3999.7534903818932,18,0.9230263344943523,0.01416110128692595,0.8957894444465637,0.9478947520256042,1.3559176921844482,0.7997002005577087,0.019632088020443916,0.0017100443365052342,"tensor(0.0949, device='cuda:0')",0.9230263344943523,0.01416110128692595,0.8957894444465637,0.9478947520256042
491,62848,4337.264297428523,18,0.9286513328552246,0.01822828673443549,0.8957894444465637,0.9526315927505493,1.325930118560791,0.9301984906196594,-0.018397517502307892,0.0013576274504885077,"tensor(0.0596, device='cuda:0')",0.9286513328552246,0.01822828673443549,0.8957894444465637,0.9526315927505493
492,62976,3555.4835958092162,18,0.9339802823960781,0.016869800378758886,0.9052631855010986,0.9526315927505493,1.3748451471328735,0.8789010643959045,-0.018199151381850243,0.0004731664666905999,"tensor(0.0482, device='cuda:0')",0.9339802823960781,0.016869800378758886,0.9052631855010986,0.9526315927505493
493,63104,3656.8100589862,18,0.9283552840352058,0.017068655256262565,0.9005263447761536,0.9526315927505493,1.4006500244140625,0.8169986009597778,0.008291305974125862,0.0014228190993890166,"tensor(0.0701, device='cuda:0')",0.9283552840352058,0.017068655256262565,0.9005263447761536,0.9526315927505493
494,63232,4062.003283674689,18,0.923026330769062,0.019921514244915582,0.8768420815467834,0.9478947520256042,1.3890706300735474,0.9100565910339355,-0.02555745467543602,0.0013980329968035221,"tensor(0.0687, device='cuda:0')",0.923026330769062,0.019921514244915582,0.8768420815467834,0.9478947520256042
495,63360,3999.574706478336,18,0.9289473816752434,0.02517666921855251,0.8768420815467834,0.9668421149253845,1.3405072689056396,0.826453447341919,0.005490003153681755,0.001477835001423955,"tensor(0.0650, device='cuda:0')",0.9289473816752434,0.02517666921855251,0.8768420815467834,0.9668421149253845
496,63488,3999.723691954674,18,0.9316118583083153,0.021181736520568994,0.8768420815467834,0.9526315927505493,1.314379096031189,0.902499794960022,-0.023251444101333618,0.0008255701395682991,"tensor(0.0718, device='cuda:0')",0.9316118583083153,0.021181736520568994,0.8768420815467834,0.9526315927505493
497,63616,4062.218428897868,18,0.9325000196695328,0.013133526246262532,0.9052631855010986,0.9478947520256042,1.348171353340149,0.81695955991745,0.01771816611289978,0.0021555395796895027,"tensor(0.1184, device='cuda:0')",0.9325000196695328,0.013133526246262532,0.9052631855010986,0.9478947520256042
498,63744,3282.3493821952397,18,0.9319079145789146,0.012850181105969392,0.9100000262260437,0.9621052742004395,1.3026208877563477,0.9508902430534363,-0.02237113192677498,0.003795238211750984,"tensor(0.1029, device='cuda:0')",0.9319079145789146,0.012850181105969392,0.9100000262260437,0.9621052742004395
499,63872,4337.509590059301,18,0.9295394904911518,0.01739419756796307,0.8910526037216187,0.9621052742004395,1.286642074584961,0.8621810674667358,-0.00796953123062849,0.001588248647749424,"tensor(0.0772, device='cuda:0')",0.9295394904911518,0.01739419756796307,0.8910526037216187,0.9621052742004395
500,64000,5332.978166285885,18,0.9316118620336056,0.015527948945869214,0.9052631855010986,0.9526315927505493,1.3783535957336426,0.8506743907928467,-0.001854786416515708,0.0011990390485152602,"tensor(0.0376, device='cuda:0')",0.9316118620336056,0.015527948945869214,0.9052631855010986,0.9526315927505493
501,64128,5119.638697372813,18,0.9301315993070602,0.015025942708806155,0.9052631855010986,0.9526315927505493,1.3973660469055176,0.8705880641937256,-0.006710031069815159,0.0004942207015119493,"tensor(0.0397, device='cuda:0')",0.9301315993070602,0.015025942708806155,0.9052631855010986,0.9526315927505493
502,64256,4922.21499757039,19,0.9242105409502983,0.017404279361864346,0.8815789222717285,0.9573684334754944,1.357224464416504,0.8650141358375549,-0.018309341743588448,0.0007212719647213817,"tensor(0.0399, device='cuda:0')",0.9242105409502983,0.017404279361864346,0.8815789222717285,0.9573684334754944
503,64384,4266.399485048118,19,0.9280592240393162,0.0176617283905855,0.8815789222717285,0.9573684334754944,1.4208498001098633,0.8134352564811707,0.0012329930905252695,0.0006832340732216835,"tensor(0.0410, device='cuda:0')",0.9280592240393162,0.0176617283905855,0.8815789222717285,0.9573684334754944
504,64512,3765.0051684841683,19,0.9330921210348606,0.01723220112990014,0.8863157629966736,0.9526315927505493,1.322858452796936,0.8809747695922852,-0.005527094006538391,0.00037831347435712814,"tensor(0.0216, device='cuda:0')",0.9330921210348606,0.01723220112990014,0.8863157629966736,0.9526315927505493
505,64640,3604.6846116143065,19,0.9333881698548794,0.027593321464344185,0.848421037197113,0.9621052742004395,1.3482043743133545,0.8808978199958801,-0.010248656384646893,0.0006181623321026564,"tensor(0.0295, device='cuda:0')",0.9333881698548794,0.027593321464344185,0.848421037197113,0.9621052742004395
506,64768,5119.589876604428,19,0.9387171193957329,0.017199108987794396,0.8910526037216187,0.9573684334754944,1.355926275253296,0.8640567064285278,-0.013400986790657043,0.0006181974895298481,"tensor(0.0213, device='cuda:0')",0.9387171193957329,0.017199108987794396,0.8910526037216187,0.9573684334754944
507,64896,4266.399485048118,19,0.9404934383928776,0.014108387075254629,0.9100000262260437,0.9621052742004395,1.3327133655548096,0.8579072952270508,0.0008171310182660818,0.0004915352910757065,"tensor(0.0342, device='cuda:0')",0.9404934383928776,0.014108387075254629,0.9100000262260437,0.9621052742004395
508,65024,5222.987761455394,19,0.9345723874866962,0.014133214876378399,0.9052631855010986,0.9621052742004395,1.3159958124160767,0.9066914916038513,-0.015618957579135895,0.0006293139304034412,"tensor(0.0559, device='cuda:0')",0.9345723874866962,0.014133214876378399,0.9052631855010986,0.9621052742004395
509,65152,4740.54014534088,19,0.9342763349413872,0.014587912190231207,0.9052631855010986,0.9621052742004395,1.414289116859436,0.8379152417182922,0.005737662315368652,0.0006110441172495484,"tensor(0.0434, device='cuda:0')",0.9342763349413872,0.014587912190231207,0.9052631855010986,0.9621052742004395
510,65280,3657.158801089918,19,0.9348684400320053,0.013759278931011988,0.9194737076759338,0.9621052742004395,1.38193678855896,0.8995436429977417,-0.014881596900522709,0.0005692116683349013,"tensor(0.0352, device='cuda:0')",0.9348684400320053,0.013759278931011988,0.9194737076759338,0.9621052742004395
511,65408,3812.7599230162846,19,0.9339802786707878,0.018908013795890275,0.8768420815467834,0.9573684334754944,1.4302221536636353,0.8522099852561951,-0.0009756763465702534,0.0006877252017147839,"tensor(0.0359, device='cuda:0')",0.9339802786707878,0.018908013795890275,0.8768420815467834,0.9573684334754944
512,65536,3879.041003446457,19,0.9375329092144966,0.01911088584598127,0.8768420815467834,0.9621052742004395,1.3899500370025635,0.8909203410148621,-0.010043393820524216,0.00032471015583723783,"tensor(0.0337, device='cuda:0')",0.9375329092144966,0.01911088584598127,0.8768420815467834,0.9621052742004395
513,65664,4129.363309822864,19,0.9351644925773144,0.015046344541296823,0.9052631855010986,0.9621052742004395,1.4508585929870605,0.8579632639884949,-0.007373032160103321,0.00023180543212220073,"tensor(0.0218, device='cuda:0')",0.9351644925773144,0.015046344541296823,0.9052631855010986,0.9621052742004395
514,65792,3936.6964275239043,19,0.9262829162180424,0.014882346788013978,0.9052631855010986,0.9621052742004395,1.4477136135101318,0.8383119106292725,-0.011445621028542519,0.00034405774204060435,"tensor(0.0181, device='cuda:0')",0.9262829162180424,0.014882346788013978,0.9052631855010986,0.9621052742004395
515,65920,4266.433389491083,19,0.9221381768584251,0.015346272695411526,0.8815789222717285,0.9431579113006592,1.4301453828811646,0.833219587802887,-0.0018192511051893234,0.0007173342164605856,"tensor(0.0294, device='cuda:0')",0.9221381768584251,0.015346272695411526,0.8815789222717285,0.9431579113006592
516,66048,3878.816799242835,19,0.9194737002253532,0.019386371652893516,0.8768420815467834,0.9431579113006592,1.435713768005371,0.8654245138168335,-0.006712999194860458,0.00039665360236540437,"tensor(0.0239, device='cuda:0')",0.9194737002253532,0.019386371652893516,0.8768420815467834,0.9431579113006592
517,66176,3708.77340646739,19,0.9212500154972076,0.020088003476443263,0.8768420815467834,0.9573684334754944,1.4067018032073975,0.866515040397644,-0.01741335541009903,0.0006427001790143549,"tensor(0.0373, device='cuda:0')",0.9212500154972076,0.020088003476443263,0.8768420815467834,0.9573684334754944
518,66304,3555.7661769965425,19,0.9268750213086605,0.018646610515577273,0.9052631855010986,0.9621052742004395,1.450405478477478,0.8097792863845825,0.007972278632223606,0.0012849856866523623,"tensor(0.0643, device='cuda:0')",0.9268750213086605,0.018646610515577273,0.9052631855010986,0.9621052742004395
519,66432,4413.496148565885,19,0.9316118620336056,0.018796422498257786,0.9052631855010986,0.9621052742004395,1.4076186418533325,0.8932403326034546,-0.02869272045791149,0.0021572839468717575,"tensor(0.0738, device='cuda:0')",0.9316118620336056,0.018796422498257786,0.9052631855010986,0.9621052742004395
520,66560,4062.3106409703464,19,0.9286513291299343,0.021993749763118516,0.8815789222717285,0.9573684334754944,1.379226803779602,0.8401130437850952,-0.020849596709012985,0.00158238026779145,"tensor(0.0514, device='cuda:0')",0.9286513291299343,0.021993749763118516,0.8815789222717285,0.9573684334754944
521,66688,4129.268028550332,19,0.9239144846796989,0.024005844828104392,0.8815789222717285,0.9573684334754944,1.4025506973266602,0.8073419332504272,0.0013000103645026684,0.0015724094118922949,"tensor(0.0615, device='cuda:0')",0.9239144846796989,0.024005844828104392,0.8815789222717285,0.9573684334754944
522,66816,4128.02977201953,19,0.9215460680425167,0.026158398112879223,0.848421037197113,0.9573684334754944,1.35854971408844,0.8811448216438293,-0.013548888266086578,0.0006377426325343549,"tensor(0.0348, device='cuda:0')",0.9215460680425167,0.026158398112879223,0.848421037197113,0.9573684334754944
523,66944,3819.215286225466,19,0.9209539629518986,0.029992054467684815,0.848421037197113,0.9526315927505493,1.411364197731018,0.8378661274909973,-0.0063285864889621735,0.0006163538200780749,"tensor(0.0336, device='cuda:0')",0.9209539629518986,0.029992054467684815,0.848421037197113,0.9526315927505493
524,67072,3647.319981521237,19,0.9239144884049892,0.026024028480567313,0.8531578779220581,0.9526315927505493,1.3531341552734375,0.8870574235916138,-0.017006201669573784,0.0005138025153428316,"tensor(0.0360, device='cuda:0')",0.9239144884049892,0.026024028480567313,0.8531578779220581,0.9526315927505493
525,67200,3999.1873961786287,19,0.927467118948698,0.0233093368992455,0.8768420815467834,0.9621052742004395,1.368746280670166,0.8303416967391968,-0.0008199128787964582,0.0009613960864953697,"tensor(0.0477, device='cuda:0')",0.927467118948698,0.0233093368992455,0.8768420815467834,0.9621052742004395
526,67328,4195.680707732225,19,0.9301315918564796,0.02498095703357081,0.8768420815467834,0.9621052742004395,1.2976621389389038,0.8940154314041138,-0.01705123297870159,0.0006798112881369889,"tensor(0.0480, device='cuda:0')",0.9301315918564796,0.02498095703357081,0.8768420815467834,0.9621052742004395
