update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
1386,354816,116.50410840829166,463,0.8228362600008646,0.29166316566594147,0.0,0.9455263018608093,"['None', 'None', '-0.013']","['None', 'None', '0.001']",0.9256907925009727,0.02212089012045179,0.8744736909866333,0.9455263018608093
1387,355072,116.44867857534057,465,0.5719298322995504,0.40685392984683416,0.0,0.9123684167861938,"['None', 'None', '0.081']","['None', 'None', '0.001']",0.8578947484493256,0.054473668336868286,0.8034210801124573,0.9123684167861938
1388,355328,116.57578922545967,467,-0.08605263630549113,0.7137026737276068,-1.0,0.7418420910835266,"['None', 'None', '0.158']","['None', 'None', '0.071']",-0.1290789544582367,0.8709210455417633,-1.0,0.7418420910835266
1389,355584,116.34154431885422,469,0.0,0.0,0.0,0.0,"['None', 'None', '0.066']","['None', 'None', '0.000']",0.0,0.0,0,0
1390,355840,116.54819172814688,472,0.34013158082962036,0.34013158082962036,0.0,0.6802631616592407,"['None', 'None', '0.045']","['None', 'None', '0.000']",0.6802631616592407,0.0,0.6802631616592407,0.6802631616592407
1391,356096,113.18658519770672,474,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.155']","['None', 'None', '0.083']",-1.0,0.0,-1.0,-1.0
1392,356352,116.68421777293203,476,-0.5505263110001882,0.6667225366291495,-1.0,0.6968421339988708,"['None', 'None', '0.144']","['None', 'None', '0.102']",-0.6606315732002258,0.6787368535995484,-1.0,0.6968421339988708
1393,356608,116.54643332093056,479,-0.14131579796473184,0.6511339188262433,-1.0,0.5760526061058044,"['None', 'None', '0.020']","['None', 'None', '0.025']",-0.21197369694709778,0.7880263030529022,-1.0,0.5760526061058044
1394,356864,116.57662456666823,481,0.12328948080539703,0.7183411555495155,-1.0,0.8176316022872925,"['None', 'None', '-0.056']","['None', 'None', '0.011']",0.16438597440719604,0.825386576417075,-1.0,0.8176316022872925
1395,357120,116.36378516854644,483,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.080']","['None', 'None', '0.025']",-1.0,0.0,-1.0,-1.0
1396,357376,116.36679918042469,485,0.0,0.0,0.0,0.0,"['None', 'None', '0.002']","['None', 'None', '0.001']",0.0,0.0,0,0
1397,357632,116.63239167144424,487,0.542719304561615,0.3946005817148686,0.0,0.926578938961029,"['None', 'None', '-0.078']","['None', 'None', '0.008']",0.8140789568424225,0.11249998211860657,0.7015789747238159,0.926578938961029
1398,357888,116.53177355926832,489,-0.14131579796473184,0.6511339188262433,-1.0,0.5760526061058044,"['None', 'None', '0.027']","['None', 'None', '0.025']",-0.21197369694709778,0.7880263030529022,-1.0,0.5760526061058044
1399,358144,116.72088760510938,492,0.5040350953737894,0.3639034062953876,0.0,0.8460526466369629,"['None', 'None', '-0.079']","['None', 'None', '0.007']",0.7560526430606842,0.09000000357627869,0.6660526394844055,0.8460526466369629
1400,358400,116.45688800964851,494,0.5316666762034098,0.3805436912347937,0.0,0.8697368502616882,"['None', 'None', '-0.042']","['None', 'None', '0.006']",0.7975000143051147,0.07223683595657349,0.7252631783485413,0.8697368502616882
1401,358656,115.4120797785963,496,0.5040350953737894,0.35666360842489864,0.0,0.7726315855979919,"['None', 'None', '-0.027']","['None', 'None', '0.002']",0.7560526430606842,0.01657894253730774,0.7394737005233765,0.7726315855979919
1402,358912,116.16507932661283,499,0.6948421120643615,0.348679769482857,0.0,0.9194737076759338,"['None', 'None', '-0.103']","['None', 'None', '0.004']",0.868552640080452,0.033094400434638925,0.8318421244621277,0.9194737076759338
1403,359168,116.70472517797945,501,0.7393859624862671,0.3310268531700584,0.0,0.9123684167861938,"['None', 'None', '-0.136']","['None', 'None', '0.004']",0.8872631549835205,0.016986720059718477,0.8650000095367432,0.9123684167861938
1404,359424,116.38647606490507,503,0.8000986948609352,0.30275052233135186,0.0,0.9478947520256042,"['None', 'None', '-0.124']","['None', 'None', '0.002']",0.9143985084124974,0.015371481068273999,0.8981578946113586,0.9478947520256042
1405,359680,115.77769822586781,505,0.5742105337289664,0.4704147573023102,-0.06394737958908081,0.9621052742004395,"['None', 'None', '-0.078']","['None', 'None', '0.002']",0.6220614115397135,0.7254821468416476,-1.0,0.9621052742004395
1406,359936,116.30166069746217,507,0.6796889901161194,0.43472015419015986,-0.08763158321380615,0.9597368240356445,"['None', 'None', '-0.026']","['None', 'None', '0.002']",0.7476578891277313,0.582697154189815,-1.0,0.9597368240356445
1407,360192,116.45995737234834,510,0.8554784763943065,0.2709506915543375,0.0,0.9549999833106995,"['None', 'None', '-0.003']","['None', 'None', '0.001']",0.9410263240337372,0.015903722395070135,0.9052631855010986,0.9549999833106995
1408,360448,116.34063670965912,512,0.7749248147010803,0.32091059699303776,0.0,0.9597368240356445,"['None', 'None', '0.046']","['None', 'None', '0.002']",0.9040789504845937,0.0581550594783382,0.7986842393875122,0.9597368240356445
1409,360704,115.22478087272316,514,0.6647368371486664,0.38478224136274625,0.0,0.926578938961029,"['None', 'None', '0.050']","['None', 'None', '0.004']",0.8863157828648885,0.03195174933137337,0.848421037197113,0.926578938961029
1410,360960,117.1641748016596,516,0.5537719329198202,0.3925785660623461,0.0,0.8650000095367432,"['None', 'None', '0.060']","['None', 'None', '0.001']",0.8306578993797302,0.03434211015701294,0.7963157892227173,0.8650000095367432
1411,361216,115.44963003151867,519,-0.1113157868385315,0.68470249144323,-1.0,0.6660526394844055,"['None', 'None', '0.135']","['None', 'None', '0.058']",-0.16697368025779724,0.8330263197422028,-1.0,0.6660526394844055
1412,361472,116.7682842853868,521,0.3389473557472229,0.3389473557472229,0.0,0.6778947114944458,"['None', 'None', '0.045']","['None', 'None', '0.000']",0.6778947114944458,0.0,0.6778947114944458,0.6778947114944458
1413,361728,116.50844444444445,523,0.0,0.0,0.0,0.0,"['None', 'None', '0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
1414,361984,116.38925154556347,525,-0.4814736843109131,0.6621370922023782,-1.0,0.5926315784454346,"['None', 'None', '0.162']","['None', 'None', '0.093']",-0.6018421053886414,0.6896297029015277,-1.0,0.5926315784454346
1415,362240,116.44723888615836,528,0.3957894742488861,0.3957894742488861,0.0,0.7915789484977722,"['None', 'None', '-0.034']","['None', 'None', '0.002']",0.7915789484977722,0.0,0.7915789484977722,0.7915789484977722
1416,362496,116.39909295282276,530,0.2607894837856293,0.2607894837856293,0.0,0.5215789675712585,"['None', 'None', '-0.008']","['None', 'None', '0.001']",0.5215789675712585,0.0,0.5215789675712585,0.5215789675712585
1417,362752,116.33804001712336,532,0.2276315838098526,0.2276315838098526,0.0,0.4552631676197052,"['None', 'None', '-0.001']","['None', 'None', '0.001']",0.4552631676197052,0.0,0.4552631676197052,0.4552631676197052
1418,363008,116.5546691966052,534,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.074']","['None', 'None', '0.039']",-1.0,0.0,-1.0,-1.0
1419,363264,116.58034577749558,536,0.38749998807907104,0.38749998807907104,0.0,0.7749999761581421,"['None', 'None', '-0.044']","['None', 'None', '0.003']",0.7749999761581421,0.0,0.7749999761581421,0.7749999761581421
1420,363520,115.3424915521388,539,0.621513158082962,0.3590040074621122,0.0,0.8389473557472229,"['None', 'None', '-0.136']","['None', 'None', '0.005']",0.8286842107772827,0.012875928468131468,0.8105263113975525,0.8389473557472229
1421,363776,111.8643619567635,541,0.6422368437051773,0.3732884081861216,0.0,0.9005263447761536,"['None', 'None', '-0.099']","['None', 'None', '0.004']",0.8563157916069031,0.04973057921774191,0.7868421077728271,0.9005263447761536
1422,364032,115.76467899220837,544,0.4462368428707123,0.6429312438772297,-1.0,0.9597368240356445,"['None', 'None', '-0.149']","['None', 'None', '0.006']",0.49581871430079144,0.7997247764284344,-1.0,0.9597368240356445
1421,363776,91.71051286788366,2,0.6910526275634765,0.3473704935778238,0.0,0.928947389125824,"['None', 'None', '-0.129']","['None', 'None', '0.006']",0.8638157844543457,0.03996602139481501,0.8247368335723877,0.928947389125824
1422,364032,109.84629524371894,5,0.34268420934677124,0.7573670378983576,-1.0,0.928947389125824,"['None', 'None', '-0.031']","['None', 'None', '0.044']",0.42835526168346405,0.8248080937868415,-1.0,0.928947389125824
1423,364288,116.20674319180227,7,0.8027631565928459,0.3041209632961414,0.0,0.9431579113006592,"['None', 'None', '-0.147']","['None', 'None', '0.005']",0.917443607534681,0.022124828163708463,0.8768420815467834,0.9431579113006592
1424,364544,116.61477191062988,9,0.7793233054024833,0.31885851490796907,0.0,0.9455263018608093,"['None', 'None', '-0.081']","['None', 'None', '0.005']",0.9092105229695638,0.022826584055467135,0.8815789222717285,0.9455263018608093
1425,364800,113.86405795186506,11,0.6407894790172577,0.4313679683723995,-0.05210524797439575,0.9431579113006592,"['None', 'None', '-0.042']","['None', 'None', '0.001']",0.7119883100191752,0.6055610921731053,-1.0,0.9478947520256042
1426,365056,117.32984245937898,13,0.9242105260491371,0.023205696944232194,0.8721052408218384,0.9502631425857544,"['None', 'None', '-0.025']","['None', 'None', '0.001']",0.9242105260491371,0.023205696944232194,0.8721052408218384,0.9502631425857544
1427,365312,117.3358429279906,16,0.8283625774913363,0.29306133578111865,0.0,0.9455263018608093,"['None', 'None', '-0.007']","['None', 'None', '0.001']",0.9319078996777534,0.01121878450813926,0.9147368669509888,0.9455263018608093
1428,365568,117.00469874833713,18,0.8000986874103546,0.302938058976611,0.0,0.9360526204109192,"['None', 'None', '0.009']","['None', 'None', '0.001']",0.9143984998975482,0.019133743842854354,0.8744736909866333,0.9360526204109192
1429,365824,116.89675578141191,20,0.6834736943244935,0.3420567787574373,0.0,0.8697368502616882,"['None', 'None', '0.047']","['None', 'None', '0.001']",0.8543421179056168,0.016536595233058355,0.8271052837371826,0.8697368502616882
1430,366080,114.2557490365999,22,0.8015789538621902,0.30369849420072503,0.0,0.9526315927505493,"['None', 'None', '-0.025']","['None', 'None', '0.002']",0.9160902329853603,0.022499372811979793,0.8839473724365234,0.9526315927505493
1431,366336,115.56199222965472,25,0.40881578127543133,0.4510986345280956,-0.11368423700332642,0.9384210705757141,"['None', 'None', '0.034']","['None', 'None', '0.001']",0.49057893753051757,0.7473974823088733,-1.0,0.9384210705757141
1432,366592,116.5251721791225,27,0.614999994635582,0.36121404545141106,0.0,0.921842098236084,"['None', 'None', '0.032']","['None', 'None', '0.001']",0.8199999928474426,0.07659929356319525,0.7371052503585815,0.921842098236084
1433,366848,116.30358809185167,29,0.15348683297634125,0.7440389381096824,-1.0,0.8626315593719482,"['None', 'None', '0.112']","['None', 'None', '0.067']",0.20464911063512167,0.853026928420341,-1.0,0.8626315593719482
1434,367104,115.93922762237094,31,0.3105263113975525,0.3105263113975525,0.0,0.621052622795105,"['None', 'None', '0.056']","['None', 'None', '0.001']",0.621052622795105,0.0,0.621052622795105,0.621052622795105
1435,367360,116.57706755550007,34,0.2027631551027298,0.2027631551027298,0.0,0.4055263102054596,"['None', 'None', '0.059']","['None', 'None', '0.000']",0.4055263102054596,0.0,0.4055263102054596,0.4055263102054596
1436,367616,116.55016525555318,36,0.0,0.0,0.0,0.0,"['None', 'None', '0.052']","['None', 'None', '0.000']",0.0,0.0,0,0
1437,367872,116.33046489203801,38,-0.07736841837565105,0.723810454635234,-1.0,0.7678947448730469,"['None', 'None', '0.078']","['None', 'None', '0.038']",-0.11605262756347656,0.8839473724365234,-1.0,0.7678947448730469
1438,368128,116.37806212115875,40,0.0,0.0,0.0,0.0,"['None', 'None', '0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
1439,368384,116.26769613223834,42,-0.47815788984298707,0.6675271765392554,-1.0,0.6092105507850647,"['None', 'None', '0.127']","['None', 'None', '0.086']",-0.5976973623037338,0.6968086085089072,-1.0,0.6092105507850647
1440,368640,116.74117943682647,45,0.0,0.0,0.0,0.0,"['None', 'None', '0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
1441,368896,116.31346541588434,47,-0.12710525592168173,0.6669090245221875,-1.0,0.6186842322349548,"['None', 'None', '0.019']","['None', 'None', '0.019']",-0.19065788388252258,0.8093421161174774,-1.0,0.6186842322349548
1442,369152,116.9812054031293,49,-0.6666666666666666,0.9428090415820634,-2.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.022']",-1.0,0.0,-1.0,-1.0
1443,369408,116.81292361665791,51,0.15230263769626617,0.7425346277696705,-1.0,0.8460526466369629,"['None', 'None', '-0.057']","['None', 'None', '0.024']",0.20307018359502158,0.8513719455774867,-1.0,0.8460526466369629
1444,369664,116.52228905235594,54,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.001']",0.0,0.0,0,0
1445,369920,116.25388678003243,56,0.5585087736447653,0.39621223248101356,0.0,0.8768420815467834,"['None', 'None', '-0.131']","['None', 'None', '0.005']",0.8377631604671478,0.03907892107963562,0.7986842393875122,0.8768420815467834
1446,370176,116.49734584747677,58,0.6499342173337936,0.378811674898029,0.0,0.9147368669509888,"['None', 'None', '-0.132']","['None', 'None', '0.007']",0.8665789564450582,0.05992724572664656,0.7821052670478821,0.9147368669509888
1447,370432,116.67631857468537,60,0.7441228032112122,0.33404477154650514,0.0,0.9407894611358643,"['None', 'None', '-0.179']","['None', 'None', '0.009']",0.8929473638534546,0.031789812439351896,0.8460526466369629,0.9407894611358643
1448,370688,116.4506234751495,62,0.7762782062802996,0.31978489359582296,0.0,0.9621052742004395,"['None', 'None', '-0.117']","['None', 'None', '0.009']",0.9056579073270162,0.04617746817308323,0.8152631521224976,0.9621052742004395
1449,370944,116.5116050240078,65,0.8238888846503364,0.29165530177044025,0.0,0.9455263018608093,"['None', 'None', '-0.075']","['None', 'None', '0.002']",0.9268749952316284,0.015505359660400207,0.8957894444465637,0.9455263018608093
1450,371200,116.50628270677703,67,0.776278189250401,0.3211776352135555,0.0,0.9573684334754944,"['None', 'None', '0.020']","['None', 'None', '0.002']",0.9056578874588013,0.056336856752840496,0.7892104983329773,0.9573684334754944
1451,371456,115.44909626458177,69,0.8426842093467712,0.28167336855432784,0.0,0.9573684334754944,"['None', 'None', '-0.021']","['None', 'None', '0.002']",0.9363157881630791,0.02206136864979318,0.8863157629966736,0.9573684334754944
1452,371712,116.13883160471286,72,0.8265204694535997,0.2928453770270858,0.0,0.9502631425857544,"['None', 'None', '-0.010']","['None', 'None', '0.001']",0.9298355281352997,0.02030282119004804,0.8886842131614685,0.9502631425857544
1453,371968,116.0641866051775,74,0.6032456159591675,0.44833777249910106,-0.08763158321380615,0.9502631425857544,"['None', 'None', '0.017']","['None', 'None', '0.002']",0.6786513179540634,0.6348626057558427,-1.0,0.9502631425857544
1454,372224,116.48680540246863,76,0.621513158082962,0.3630823893495982,0.0,0.9171052575111389,"['None', 'None', '0.067']","['None', 'None', '0.002']",0.8286842107772827,0.06397172534168742,0.7678947448730469,0.9171052575111389
1455,372480,115.77512660153667,78,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.160']","['None', 'None', '0.064']",-1.0,0.0,-1.0,-1.0
1456,372736,115.97346398930368,80,0.35789474844932556,0.35789474844932556,0.0,0.7157894968986511,"['None', 'None', '0.042']","['None', 'None', '0.001']",0.7157894968986511,0.0,0.7157894968986511,0.7157894968986511
1457,372992,116.06185314277894,83,-0.11921052138010661,0.6757720922928729,-1.0,0.6423684358596802,"['None', 'None', '0.097']","['None', 'None', '0.044']",-0.1788157820701599,0.8211842179298401,-1.0,0.6423684358596802
1458,373248,115.50587699452872,85,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.179']","['None', 'None', '0.070']",-1.0,0.0,-1.0,-1.0
1459,373504,116.18227430738337,87,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.111']","['None', 'None', '0.044']",-1.0,0.0,-1.0,-1.0
1460,373760,115.69368023779583,89,0.2643420994281769,0.2643420994281769,0.0,0.5286841988563538,"['None', 'None', '-0.009']","['None', 'None', '0.002']",0.5286841988563538,0.0,0.5286841988563538,0.5286841988563538
1461,374016,114.22626174039489,92,-0.148421049118042,0.6433367579061399,-1.0,0.554736852645874,"['None', 'None', '0.007']","['None', 'None', '0.017']",-0.222631573677063,0.777368426322937,-1.0,0.554736852645874
1462,374272,112.70418890153121,94,0.27618420124053955,0.27618420124053955,0.0,0.5523684024810791,"['None', 'None', '-0.037']","['None', 'None', '0.002']",0.5523684024810791,0.0,0.5523684024810791,0.5523684024810791
1463,374528,115.63626643703292,96,0.2986842095851898,0.2986842095851898,0.0,0.5973684191703796,"['None', 'None', '-0.010']","['None', 'None', '0.001']",0.5973684191703796,0.0,0.5973684191703796,0.5973684191703796
1464,374784,115.22431100702897,99,-0.28434211015701294,1.0512767790632385,-2.0,0.8626315593719482,"['None', 'None', '0.016']","['None', 'None', '0.027']",-0.3791228135426839,0.8780529376559854,-1.0,0.8626315593719482
1465,375040,115.10626133517205,101,0.0,0.0,0.0,0.0,"['None', 'None', '-0.001']","['None', 'None', '0.000']",0.0,0.0,0,0
1466,375296,115.04335187933786,103,0.13572368025779724,0.7277244214876883,-1.0,0.8010526299476624,"['None', 'None', '-0.045']","['None', 'None', '0.023']",0.18096490701039633,0.8354180812306697,-1.0,0.8010526299476624
