update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,State_NN_loss,return_mean,return_std,return_min,return_max
880,225280,101.18769808320062,2253,0.14460526406764984,0.3375312521135591,-0.14210528135299683,0.7205263376235962,"['None', 'None', '-0.124']","['None', 'None', '0.011']",0.07139254920184612,0.19280701875686646,0.8453042671223897,-1.0,0.8578947186470032
881,225536,101.13754575478572,2257,0.5016666650772095,0.36951106576853743,0.0,0.8792105317115784,"['None', 'None', '-0.093']","['None', 'None', '0.006']",0.04577981634065509,0.7524999976158142,0.12671053409576416,0.62578946352005,0.8792105317115784
882,225792,101.20537094277657,2259,0.6882105112075806,0.3453614347494735,0.0,0.8863157629966736,"['None', 'None', '-0.178']","['None', 'None', '0.008']",0.08074348943773657,0.8602631390094757,0.03290314722912208,0.8057894706726074,0.8863157629966736
883,226048,101.050483559067,2262,0.6144078969955444,0.3551881690579567,0.0,0.848421037197113,"['None', 'None', '-0.076']","['None', 'None', '0.003']",0.06406995444558561,0.8192105293273926,0.020857638363634017,0.8010526299476624,0.848421037197113
884,226304,101.00841967443574,2264,0.6635526418685913,0.383440135887267,0.0,0.9052631855010986,"['None', 'None', '-0.068']","['None', 'None', '0.002']",0.06411721196491271,0.8847368558247884,0.018582009183919685,0.8602631688117981,0.9052631855010986
885,226560,101.02494636581217,2267,0.6120394617319107,0.365918297024143,0.0,0.9313157796859741,"['None', 'None', '-0.031']","['None', 'None', '0.004']",0.06447360629681498,0.8160526156425476,0.10973968708632431,0.6684210300445557,0.9313157796859741
886,226816,101.19147438726506,2269,0.8060197457671165,0.3063354736662303,0.0,0.9573684334754944,"['None', 'None', '-0.086']","['None', 'None', '0.003']",0.1257587969303131,0.9211654237338475,0.03433835582031053,0.8460526466369629,0.9573684334754944
887,227072,101.46050607326661,2272,0.5375438630580902,0.47521064358763637,-0.06394737958908081,0.9526315927505493,"['None', 'None', '-0.071']","['None', 'None', '0.001']",0.19822423718869686,0.586411486972462,0.7479123087101763,-1.0,0.9526315927505493
888,227328,101.19810267310167,2274,0.8565550229766152,0.2718497006668857,0.0,0.9621052742004395,"['None', 'None', '-0.016']","['None', 'None', '0.002']",0.16597703099250793,0.9422105252742767,0.0242274620096945,0.8910526037216187,0.9621052742004395
889,227584,101.6289168011791,2277,0.602763158934457,0.46221266385456145,-0.047368407249450684,0.9644736647605896,"['None', 'None', '-0.016']","['None', 'None', '0.001']",0.22370675392448902,0.6491295557755691,0.7032435842957311,-1.0,0.9644736647605896
890,227840,102.46147242765831,2279,0.6035087770885892,0.44150169390673627,-0.05684208869934082,0.9431579113006592,"['None', 'None', '0.030']","['None', 'None', '0.001']",0.1516174734570086,0.6789473742246628,0.6354996886877817,-1.0,0.9431579113006592
891,228096,101.20484629517694,2282,0.6108552664518356,0.35860143832035013,0.0,0.8863157629966736,"['None', 'None', '0.060']","['None', 'None', '0.001']",0.06425247993320227,0.8144736886024475,0.07495426203678701,0.711052656173706,0.8863157629966736
892,228352,99.19833498888416,2285,0.0,0.0,0.0,0.0,"['None', 'None', '0.074']","['None', 'None', '0.001']",1.1593037925194949e-05,0.0,0.0,0,0
893,228608,101.61224962385438,2287,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.147']","['None', 'None', '0.052']",0.02580152143491432,-1.0,0.0,-1.0,-1.0
894,228864,108.92299108716574,2290,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.246']","['None', 'None', '0.145']",0.06391625269316137,-1.0,0.0,-1.0,-1.0
895,229120,102.48629336205421,2292,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.121']","['None', 'None', '0.049']",0.045822876039892435,-1.0,0.0,-1.0,-1.0
896,229376,108.84090060841893,2295,0.0,0.0,0.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.000']",6.765101829842024e-06,0.0,0.0,0,0
897,229632,101.34410670683653,2297,0.3306578993797302,0.3306578993797302,0.0,0.6613157987594604,"['None', 'None', '0.006']","['None', 'None', '0.002']",0.02563188725616783,0.6613157987594604,0.0,0.6613157987594604,0.6613157987594604
898,229888,107.12167518724861,2299,0.20157894492149353,0.20157894492149353,0.0,0.40315788984298706,"['None', 'None', '0.022']","['None', 'None', '0.000']",0.025645448244176805,0.40315788984298706,0.0,0.40315788984298706,0.40315788984298706
899,230144,104.07453062877391,2302,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.059']","['None', 'None', '0.035']",0.04620563017670065,-1.0,0.0,-1.0,-1.0
900,230400,99.94382848791724,2304,0.316447377204895,0.316447377204895,0.0,0.63289475440979,"['None', 'None', '-0.021']","['None', 'None', '0.001']",0.02570475498214364,0.63289475440979,0.0,0.63289475440979,0.63289475440979
901,230656,98.66577349915006,2308,0.0,0.0,0.0,0.0,"['None', 'None', '0.005']","['None', 'None', '0.000']",3.7252831930345565e-06,0.0,0.0,0,0
902,230912,100.07131786471392,2310,0.22644737362861633,0.22644737362861633,0.0,0.45289474725723267,"['None', 'None', '0.006']","['None', 'None', '0.001']",0.02583701757248491,0.45289474725723267,0.0,0.45289474725723267,0.45289474725723267
903,231168,99.72283796222642,2313,0.38749998807907104,0.38749998807907104,0.0,0.7749999761581421,"['None', 'None', '-0.033']","['None', 'None', '0.002']",0.025797687470912933,0.7749999761581421,0.0,0.7749999761581421,0.7749999761581421
904,231424,100.16035330591849,2315,-0.1278947393099467,0.6660265135361293,-1.0,0.6163157820701599,"['None', 'None', '0.046']","['None', 'None', '0.023']",0.051315532182343304,-0.19184210896492004,0.80815789103508,-1.0,0.6163157820701599
905,231680,99.78050667602884,2318,0.2240789532661438,0.2240789532661438,0.0,0.4481579065322876,"['None', 'None', '0.011']","['None', 'None', '0.001']",0.025855797721305862,0.4481579065322876,0.0,0.4481579065322876,0.4481579065322876
906,231936,100.01542731666369,2320,0.49614034096399945,0.35095741795289026,0.0,0.7560526132583618,"['None', 'None', '-0.066']","['None', 'None', '0.002']",0.04592185013461858,0.7442105114459991,0.011842101812362671,0.7323684096336365,0.7560526132583618
907,232192,100.5490157592761,2323,0.53640349706014,0.3817820509858396,0.0,0.8578947186470032,"['None', 'None', '-0.065']","['None', 'None', '0.004']",0.04607260780176148,0.80460524559021,0.05328947305679321,0.7513157725334167,0.8578947186470032
908,232448,100.12586105399322,2325,0.49428571122033255,0.6845954899837174,-1.0,0.9407894611358643,"['None', 'None', '-0.136']","['None', 'None', '0.027']",0.12187700066715479,0.5766666630903879,0.7065949809520343,-1.0,0.9407894611358643
909,232704,99.99430286560943,2328,0.5539473667740822,0.4579506529881839,-0.10657894611358643,0.9313157796859741,"['None', 'None', '-0.154']","['None', 'None', '0.009']",0.13685851963236928,0.6330827048846653,0.6669651966750145,-1.0,0.9313157796859741
910,232960,100.09746691584562,2331,0.8223099377420213,0.2920842086663442,0.0,0.9573684334754944,"['None', 'None', '-0.108']","['None', 'None', '0.004']",0.13920739106833935,0.925098679959774,0.029792672436466563,0.8673684000968933,0.9573684334754944
911,233216,101.57434806982201,2334,0.7038157880306244,0.419002018624084,-0.06394737958908081,0.9549999833106995,"['None', 'None', '-0.081']","['None', 'None', '0.001']",0.19098691549152136,0.7677990414879539,0.5590957352336102,-1.0,0.9549999833106995
912,233472,102.51851591586419,2336,0.8587081323970448,0.2718499082047368,0.0,0.9668421149253845,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.16596565442159772,0.9445789456367493,0.01344795966256467,0.9171052575111389,0.9668421149253845
913,233728,101.32704514214393,2339,0.42091093155053944,0.6184817123067945,-1.0,0.9597368240356445,"['None', 'None', '0.011']","['None', 'None', '0.001']",0.21620427025482059,0.4559868425130844,0.8407538372799155,-1.0,0.9597368240356445
914,233984,103.12540538557381,2341,0.9326315853330824,0.00928167245989541,0.921842098236084,0.9455263018608093,"['None', 'None', '0.011']","['None', 'None', '0.001']",0.13952127401717007,0.9326315853330824,0.00928167245989541,0.921842098236084,0.9455263018608093
915,234240,101.00860971490567,2344,0.53561403354009,0.38375846586528284,0.0,0.8792105317115784,"['None', 'None', '0.076']","['None', 'None', '0.001']",0.046187697909772396,0.8034210503101349,0.07578948140144348,0.7276315689086914,0.8792105317115784
916,234496,100.9832741269806,2346,0.49377193053563434,0.3491615297903655,0.0,0.7442105412483215,"['None', 'None', '0.067']","['None', 'None', '0.001']",0.04604732047300786,0.7406578958034515,0.003552645444869995,0.7371052503585815,0.7442105412483215
917,234752,101.10195844105854,2349,0.25368422269821167,0.25368422269821167,0.0,0.5073684453964233,"['None', 'None', '0.073']","['None', 'None', '0.000']",0.02571486309170723,0.5073684453964233,0.0,0.5073684453964233,0.5073684453964233
918,235008,101.04640396754256,2351,-0.1278947393099467,0.6660265135361293,-1.0,0.6163157820701599,"['None', 'None', '0.112']","['None', 'None', '0.054']",0.05178751656785607,-0.19184210896492004,0.80815789103508,-1.0,0.6163157820701599
919,235264,101.6087110769432,2354,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.091']","['None', 'None', '0.035']",0.025900086358888075,-1.0,0.0,-1.0,-1.0
920,235520,101.0985410157197,2356,0.0,0.0,0.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.000']",3.2782493235572474e-06,0.0,0.0,0,0
921,235776,102.9618155708026,2359,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.093']","['None', 'None', '0.031']",0.025669870083220303,-1.0,0.0,-1.0,-1.0
922,236032,101.35695448988533,2362,0.0,0.0,0.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.000']",3.933898824470816e-06,0.0,0.0,0,0
923,236288,104.95939216050253,2364,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.134']","['None', 'None', '0.044']",0.046054165926761925,-1.0,0.0,-1.0,-1.0
924,236544,102.49861049486849,2367,0.2276315838098526,0.2276315838098526,0.0,0.4552631676197052,"['None', 'None', '-0.026']","['None', 'None', '0.002']",0.02596613860805519,0.4552631676197052,0.0,0.4552631676197052,0.4552631676197052
925,236800,101.31183420870255,2369,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.047']","['None', 'None', '0.014']",0.025819901697104797,-1.0,0.0,-1.0,-1.0
926,237056,103.13705436408738,2372,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.050']","['None', 'None', '0.015']",0.025670831208117306,-1.0,0.0,-1.0,-1.0
927,237312,101.23208746443532,2374,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",3.471963708534531e-06,0.0,0.0,0,0
928,237568,101.30144444930842,2377,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.146']","['None', 'None', '0.055']",0.06397927610669285,-1.0,0.0,-1.0,-1.0
929,237824,101.25163762510272,2379,-0.875,0.33071891388307384,-1.0,0.0,"['None', 'None', '0.151']","['None', 'None', '0.069']",0.12550522992387414,-1.0,0.0,-1.0,-1.0
930,238080,101.16705736213476,2382,0.23355263471603394,0.23355263471603394,0.0,0.46710526943206787,"['None', 'None', '-0.087']","['None', 'None', '0.003']",0.025856052059680223,0.46710526943206787,0.0,0.46710526943206787,0.46710526943206787
931,238336,100.01933091471786,2385,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",3.457062575762393e-06,0.0,0.0,0,0
932,238592,100.93451018306534,2387,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.002']",0.025883556925691664,-1.0,0.0,-1.0,-1.0
933,238848,100.76414516491239,2390,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",3.457062575762393e-06,0.0,0.0,0,0
934,239104,95.68494581628813,2393,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
935,239360,100.76833439256245,2395,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
936,239616,101.7501079814956,2398,-0.09947367509206136,0.6982186910669077,-1.0,0.7015789747238159,"['None', 'None', '-0.022']","['None', 'None', '0.018']",0.05128565221093595,-0.14921051263809204,0.850789487361908,-1.0,0.7015789747238159
937,239872,102.22071483930496,2400,0.0,0.0,0.0,0.0,"['None', 'None', '-0.002']","['None', 'None', '0.001']",7.644266474926553e-06,0.0,0.0,0,0
938,240128,101.05613276811114,2403,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
939,240384,103.14054164493774,2405,0.49377193053563434,0.3551086292971993,0.0,0.8199999928474426,"['None', 'None', '-0.081']","['None', 'None', '0.004']",0.0457630007294938,0.7406578958034515,0.07934209704399109,0.6613157987594604,0.8199999928474426
940,240640,102.82145405725295,2408,0.474035104115804,0.34729734076152696,0.0,0.8223684430122375,"['None', 'None', '-0.069']","['None', 'None', '0.002']",0.045752196572721004,0.711052656173706,0.1113157868385315,0.5997368693351746,0.8223684430122375
941,240896,100.60397737983742,2411,0.22644737362861633,0.22644737362861633,0.0,0.45289474725723267,"['None', 'None', '-0.002']","['None', 'None', '0.001']",0.0259116877859924,0.45289474725723267,0.0,0.45289474725723267,0.45289474725723267
942,241152,101.06130700865853,2414,0.0,0.0,0.0,0.0,"['None', 'None', '0.004']","['None', 'None', '0.000']",3.2186451335292077e-06,0.0,0.0,0,0
943,241408,101.54114137934916,2416,0.4953508774439494,0.3512375110678109,0.0,0.7749999761581421,"['None', 'None', '-0.071']","['None', 'None', '0.001']",0.04574320325627923,0.7430263161659241,0.03197365999221802,0.711052656173706,0.7749999761581421
944,241664,101.39608231828669,2419,0.6321710646152496,0.36890647229987766,0.0,0.9052631855010986,"['None', 'None', '-0.103']","['None', 'None', '0.004']",0.06396141042932868,0.8428947528203329,0.06195231491484452,0.7584210634231567,0.9052631855010986
945,241920,101.15190395003665,2421,0.6244736909866333,0.3665053166929538,0.0,0.9052631855010986,"['None', 'None', '-0.093']","['None', 'None', '0.007']",0.06408611894585192,0.8326315879821777,0.0760439953305915,0.7276315689086914,0.9052631855010986
946,242176,101.20673505199309,2424,0.4096052547295888,0.7053539057830502,-1.0,0.8910526037216187,"['None', 'None', '-0.065']","['None', 'None', '0.039']",0.10745383193716407,0.4915263056755066,0.7461652681246849,-1.0,0.8910526037216187
947,242432,101.35316582504748,2426,0.6029824548297458,0.44208664185579166,-0.06394737958908081,0.9407894611358643,"['None', 'None', '-0.162']","['None', 'None', '0.008']",0.15107186045497656,0.678355261683464,0.6346292529945384,-1.0,0.9407894611358643
948,242688,101.1352499649144,2429,0.8060197308659554,0.30532897873165227,0.0,0.9549999833106995,"['None', 'None', '-0.098']","['None', 'None', '0.002']",0.1256147287786007,0.921165406703949,0.02180690857754178,0.8910526037216187,0.9549999833106995
949,242944,101.22976829307729,2431,0.6074561410480075,0.4483808068032685,-0.0757894515991211,0.9549999833106995,"['None', 'None', '-0.011']","['None', 'None', '0.002']",0.15307989344000816,0.6833881586790085,0.636661300681007,-1.0,0.9549999833106995
950,243200,101.13133497863534,2434,0.7362280786037445,0.33397459457075207,0.0,0.9407894611358643,"['None', 'None', '0.042']","['None', 'None', '0.002']",0.09640209446661174,0.8834736943244934,0.06131237793906824,0.7678947448730469,0.9407894611358643
951,243456,101.07331252642751,2437,0.7480701804161072,0.3353381912815955,0.0,0.9194737076759338,"['None', 'None', '0.011']","['None', 'None', '0.001']",0.09727317886427045,0.8976842164993286,0.025216746018179446,0.848421037197113,0.9194737076759338
952,243712,101.03994766490786,2439,-0.2778289467096329,0.7875601463068206,-1.0,0.8886842131614685,"['None', 'None', '0.227']","['None', 'None', '0.136']",0.07204827945679426,-0.3704385956128438,0.8903342764309687,-1.0,0.8886842131614685
953,243968,101.20358716313086,2442,0.24657894670963287,0.24657894670963287,0.0,0.49315789341926575,"['None', 'None', '0.063']","['None', 'None', '0.001']",0.025675884593511,0.49315789341926575,0.0,0.49315789341926575,0.49315789341926575
954,244224,101.13424975711112,2444,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.126']","['None', 'None', '0.055']",0.045941259479150176,-1.0,0.0,-1.0,-1.0
955,244480,101.26173067729925,2447,0.23000000417232513,0.23000000417232513,0.0,0.46000000834465027,"['None', 'None', '0.033']","['None', 'None', '0.001']",0.02565143510582857,0.46000000834465027,0.0,0.46000000834465027,0.46000000834465027
956,244736,101.10831794215251,2449,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.055']","['None', 'None', '0.018']",0.026015903684310615,-1.0,0.0,-1.0,-1.0
957,244992,101.06607272464065,2452,0.0,0.0,0.0,0.0,"['None', 'None', '0.015']","['None', 'None', '0.000']",3.814689989667386e-06,0.0,0.0,0,0
958,245248,100.97599973818922,2454,0.0,0.0,0.0,0.0,"['None', 'None', '0.021']","['None', 'None', '0.000']",0.0,0.0,0.0,0,0
959,245504,101.24819097925733,2457,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.134']","['None', 'None', '0.051']",0.04580152977723628,-1.0,0.0,-1.0,-1.0
960,245760,101.30178851025659,2460,0.20157894492149353,0.20157894492149353,0.0,0.40315788984298706,"['None', 'None', '-0.005']","['None', 'None', '0.001']",0.025898981431964785,0.40315788984298706,0.0,0.40315788984298706,0.40315788984298706
961,246016,99.97320595261061,2463,0.2785526216030121,0.2785526216030121,0.0,0.5571052432060242,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.025664132233941928,0.5571052432060242,0.0,0.5571052432060242,0.5571052432060242
962,246272,101.00379240968711,2465,0.2963157892227173,0.2963157892227173,0.0,0.5926315784454346,"['None', 'None', '-0.030']","['None', 'None', '0.001']",0.025722140562720597,0.5926315784454346,0.0,0.5926315784454346,0.5926315784454346
