update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max 
16058,4110848,26.83468411643765,141260,3.0,0.0,3.0,3.0,"['-0.107', '-0.025', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
16059,4111104,26.50914074227838,141270,3.0,0.0,3.0,3.0,"['-0.090', '-0.017', 'None']","['0.005', '0.002', 'None']",0.0,0.0,0,0
16060,4111360,26.962978111545088,141280,3.0,0.0,3.0,3.0,"['-0.014', '-0.012', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
16061,4111616,27.15504519670822,141289,3.0,0.0,3.0,3.0,"['-0.018', '-0.042', 'None']","['0.001', '0.009', 'None']",0.0,0.0,0,0
16062,4111872,27.108212567167655,141298,1.3333333333333333,0.9428090415820634,0.0,2.0,"['0.157', '0.155', 'None']","['0.033', '0.058', 'None']",-1.0,0.0,-1.0,-1.0
16063,4112128,26.889336122716777,141308,3.0,0.0,3.0,3.0,"['0.041', '-0.024', 'None']","['0.001', '0.002', 'None']",0.0,0.0,0,0
16064,4112384,27.000917070028024,141317,3.0,0.0,3.0,3.0,"['0.085', '-0.042', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16065,4112640,26.466850199494402,141327,3.0,0.0,3.0,3.0,"['0.182', '-0.026', 'None']","['0.017', '0.000', 'None']",0.0,0.0,0,0
16066,4112896,27.138708911997778,141337,3.0,0.0,3.0,3.0,"['0.074', '-0.021', 'None']","['0.008', '0.000', 'None']",0.0,0.0,0,0
16067,4113152,26.49238636943451,141346,3.0,0.0,3.0,3.0,"['0.116', '-0.016', 'None']","['0.018', '0.000', 'None']",0.0,0.0,0,0
16068,4113408,26.757960264095292,141356,1.0,2.0,-1.0,3.0,"['0.189', '0.011', 'None']","['0.467', '0.001', 'None']",-1.0,0.0,-1.0,-1.0
16069,4113664,26.568394012666918,141365,1.0,2.0,-1.0,3.0,"['0.261', '-0.039', 'None']","['0.294', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16070,4113920,31.69269606999902,141374,-0.5,0.5,-1.0,0.0,"['0.289', 'None', 'None']","['0.382', 'None', 'None']",-1.0,0.0,-1.0,-1.0
16071,4114176,27.2675775634848,141383,1.0,2.0,-1.0,3.0,"['0.201', '-0.040', 'None']","['0.553', '0.002', 'None']",-1.0,0.0,-1.0,-1.0
16072,4114432,29.350712841646267,141392,2.5,0.5,2.0,3.0,"['-0.054', '-0.004', 'None']","['0.047', '0.026', 'None']",-1.0,0.0,-1.0,-1.0
16073,4114688,26.901256192378103,141401,3.0,0.0,3.0,3.0,"['-0.105', '-0.035', 'None']","['0.008', '0.000', 'None']",0.0,0.0,0,0
16074,4114944,27.412004790544394,141411,3.0,0.0,3.0,3.0,"['-0.238', '-0.031', 'None']","['0.018', '0.000', 'None']",0.0,0.0,0,0
16075,4115200,26.83895144248683,141420,3.0,0.0,3.0,3.0,"['0.006', '-0.021', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16076,4115456,27.225493408299705,141429,3.0,0.0,3.0,3.0,"['-0.009', '-0.022', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
16077,4115712,27.090751415743803,141439,0.3333333333333333,1.8856180831641267,-1.0,3.0,"['0.582', '-0.016', 'None']","['1.309', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16078,4115968,27.031775285047992,141448,0.3333333333333333,1.247219128924647,-1.0,2.0,"['0.290', '0.156', 'None']","['0.435', '0.045', 'None']",-1.0,0.0,-1.0,-1.0
16079,4116224,29.69171029065412,141457,3.0,0.0,3.0,3.0,"['0.113', '-0.040', 'None']","['0.034', '0.000', 'None']",0.0,0.0,0,0
16080,4116480,27.158201884949115,141466,3.0,0.0,3.0,3.0,"['0.060', '-0.037', 'None']","['0.025', '0.000', 'None']",0.0,0.0,0,0
16081,4116736,26.75627999280347,141476,-0.2,1.6,-1.0,3.0,"['0.480', '-0.018', 'None']","['0.828', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16082,4116992,32.609913373743915,141484,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['0.356', 'None', 'None']","['0.358', 'None', 'None']",-1.0,0.0,-1.0,-1.0
16083,4117248,32.12266941340642,141492,-0.5,0.5,-1.0,0.0,"['0.246', 'None', 'None']","['0.172', 'None', 'None']",-1.0,0.0,-1.0,-1.0
16084,4117504,26.92150691884862,141501,1.0,1.0,0.0,2.0,"['0.026', '0.396', 'None']","['0.035', '0.114', 'None']",-1.0,0.0,-1.0,-1.0
16085,4117760,32.97935045403889,141509,3.0,0.0,3.0,3.0,"['-0.010', '-0.050', 'None']","['0.009', '0.000', 'None']",0.0,0.0,0,0
16086,4118016,27.270648266659318,141519,3.0,0.0,3.0,3.0,"['-0.249', '-0.049', 'None']","['0.078', '0.000', 'None']",0.0,0.0,0,0
16087,4118272,26.94313145532861,141528,3.0,0.0,3.0,3.0,"['-0.099', '-0.040', 'None']","['0.012', '0.000', 'None']",0.0,0.0,0,0
16088,4118528,26.757527507383827,141538,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.010', '0.030', 'None']","['0.110', '0.036', 'None']",-1.0,0.0,-1.0,-1.0
16089,4118784,26.63564044263401,141547,3.0,0.0,3.0,3.0,"['-0.181', '-0.048', 'None']","['0.031', '0.000', 'None']",0.0,0.0,0,0
16090,4119040,26.680025060406024,141557,3.0,0.0,3.0,3.0,"['0.022', '-0.035', 'None']","['0.015', '0.000', 'None']",0.0,0.0,0,0
16091,4119296,26.25166762619942,141567,3.0,0.0,3.0,3.0,"['-0.276', '-0.025', 'None']","['0.057', '0.000', 'None']",0.0,0.0,0,0
16092,4119552,26.034470410468586,141576,3.0,0.0,3.0,3.0,"['-0.303', '-0.021', 'None']","['0.036', '0.000', 'None']",0.0,0.0,0,0
16093,4119808,25.945118052092152,141586,3.0,0.0,3.0,3.0,"['-0.262', '-0.016', 'None']","['0.024', '0.000', 'None']",0.0,0.0,0,0
16094,4120064,26.036277157680605,141596,3.0,0.0,3.0,3.0,"['-0.206', '-0.014', 'None']","['0.021', '0.000', 'None']",0.0,0.0,0,0
16095,4120320,25.768070100243655,141606,1.3333333333333333,0.9428090415820634,0.0,2.0,"['-0.062', '0.107', 'None']","['0.016', '0.040', 'None']",-1.0,0.0,-1.0,-1.0
16096,4120576,26.00249112421364,141616,3.0,0.0,3.0,3.0,"['-0.081', '-0.034', 'None']","['0.002', '0.001', 'None']",0.0,0.0,0,0
16097,4120832,25.957704538659723,141626,3.0,0.0,3.0,3.0,"['0.079', '-0.017', 'None']","['0.003', '0.001', 'None']",0.0,0.0,0,0
16098,4121088,26.020167958646,141636,3.0,0.0,3.0,3.0,"['0.068', '-0.017', 'None']","['0.016', '0.000', 'None']",0.0,0.0,0,0
16099,4121344,25.787395731068568,141646,3.0,0.0,3.0,3.0,"['0.073', '-0.015', 'None']","['0.030', '0.000', 'None']",0.0,0.0,0,0
16100,4121600,25.96678175812376,141655,2.5,0.5,2.0,3.0,"['-0.073', '0.072', 'None']","['0.015', '0.024', 'None']",-1.0,0.0,-1.0,-1.0
16101,4121856,26.454598192800265,141665,2.5,0.5,2.0,3.0,"['0.057', '0.115', 'None']","['0.014', '0.036', 'None']",-1.0,0.0,-1.0,-1.0
16102,4122112,26.889534771319386,141675,3.0,0.0,3.0,3.0,"['-0.030', '-0.037', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16103,4122368,26.816528617830752,141684,1.0,2.0,-1.0,3.0,"['0.336', '-0.056', 'None']","['1.186', '0.001', 'None']",-1.0,0.0,-1.0,-1.0
16104,4122624,27.445162779745978,141693,3.0,0.0,3.0,3.0,"['-0.068', '-0.046', 'None']","['0.004', '0.000', 'None']",0.0,0.0,0,0
16105,4122880,27.463634648083485,141703,3.0,0.0,3.0,3.0,"['0.089', '-0.026', 'None']","['0.030', '0.000', 'None']",0.0,0.0,0,0
16106,4123136,27.25089054938772,141712,2.5,0.5,2.0,3.0,"['-0.130', '0.038', 'None']","['0.011', '0.009', 'None']",-1.0,0.0,-1.0,-1.0
16107,4123392,27.26068104465807,141722,3.0,0.0,3.0,3.0,"['-0.350', '-0.022', 'None']","['0.016', '0.000', 'None']",0.0,0.0,0,0
16108,4123648,27.328497299923907,141731,3.0,0.0,3.0,3.0,"['-0.120', '-0.028', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
16109,4123904,27.475119608838316,141740,3.0,0.0,3.0,3.0,"['-0.105', '-0.023', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16110,4124160,27.72204901672532,141750,3.0,0.0,3.0,3.0,"['-0.009', '-0.018', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
16111,4124416,27.593410322211252,141759,3.0,0.0,3.0,3.0,"['0.072', '-0.019', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16112,4124672,27.22439584073479,141768,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.487', '0.056', 'None']","['0.839', '0.009', 'None']",-1.0,0.0,-1.0,-1.0
16113,4124928,27.176228152772087,141778,3.0,0.0,3.0,3.0,"['0.154', '-0.023', 'None']","['0.017', '0.000', 'None']",0.0,0.0,0,0
16114,4125184,33.01848828016939,141785,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.285', '0.083', 'None']","['0.578', '0.023', 'None']",-1.0,0.0,-1.0,-1.0
16115,4125440,27.18142429469521,141795,3.0,0.0,3.0,3.0,"['-0.027', '-0.009', 'None']","['0.009', '0.000', 'None']",0.0,0.0,0,0
16116,4125696,27.359631003611906,141804,3.0,0.0,3.0,3.0,"['-0.224', '-0.022', 'None']","['0.010', '0.000', 'None']",0.0,0.0,0,0
16117,4125952,27.255354242471924,141814,3.0,0.0,3.0,3.0,"['-0.267', '-0.017', 'None']","['0.025', '0.000', 'None']",0.0,0.0,0,0
16118,4126208,27.291640217826437,141823,3.0,0.0,3.0,3.0,"['-0.037', '-0.017', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16119,4126464,27.26608055214443,141832,3.0,0.0,3.0,3.0,"['-0.023', '-0.010', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
16120,4126720,26.989757211743175,141842,2.5,0.5,2.0,3.0,"['0.105', '0.050', 'None']","['0.007', '0.019', 'None']",-1.0,0.0,-1.0,-1.0
16121,4126976,27.52358668221995,141851,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.137', '0.019', 'None']","['0.126', '0.018', 'None']",-1.0,0.0,-1.0,-1.0
16122,4127232,26.96299165302289,141861,2.5,0.5,2.0,3.0,"['0.056', '-0.005', 'None']","['0.011', '0.019', 'None']",-1.0,0.0,-1.0,-1.0
16123,4127488,26.504153945295847,141870,3.0,0.0,3.0,3.0,"['0.072', '-0.031', 'None']","['0.008', '0.001', 'None']",0.0,0.0,0,0
16124,4127744,27.190268425639943,141880,3.0,0.0,3.0,3.0,"['-0.059', '-0.036', 'None']","['0.011', '0.000', 'None']",0.0,0.0,0,0
16125,4128000,26.515047363828607,141889,1.0,2.0,-1.0,3.0,"['0.367', '-0.037', 'None']","['0.520', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16126,4128256,26.655779622759322,141899,2.5,0.5,2.0,3.0,"['0.057', '0.169', 'None']","['0.008', '0.056', 'None']",-1.0,0.0,-1.0,-1.0
16127,4128512,26.818775108840097,141909,0.3333333333333333,1.8856180831641267,-1.0,3.0,"['0.411', '-0.012', 'None']","['0.619', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16128,4128768,27.124903407451892,141918,3.0,0.0,3.0,3.0,"['0.015', '-0.048', 'None']","['0.015', '0.000', 'None']",0.0,0.0,0,0
16129,4129024,27.001800452270714,141927,3.0,0.0,3.0,3.0,"['-0.135', '-0.038', 'None']","['0.028', '0.000', 'None']",0.0,0.0,0,0
16130,4129280,27.086885374970993,141937,3.0,0.0,3.0,3.0,"['-0.058', '-0.042', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
16131,4129536,27.62107968362092,141946,3.0,0.0,3.0,3.0,"['-0.276', '-0.038', 'None']","['0.022', '0.000', 'None']",0.0,0.0,0,0
16132,4129792,27.409470303836834,141956,3.0,0.0,3.0,3.0,"['-0.407', '-0.026', 'None']","['0.059', '0.000', 'None']",0.0,0.0,0,0
16133,4130048,27.15729106797926,141965,3.0,0.0,3.0,3.0,"['-0.211', '-0.022', 'None']","['0.019', '0.000', 'None']",0.0,0.0,0,0
16134,4130304,27.15077700489312,141974,3.0,0.0,3.0,3.0,"['-0.101', '-0.018', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
16135,4130560,26.945240981249384,141984,3.0,0.0,3.0,3.0,"['0.005', '-0.018', 'None']","['0.008', '0.000', 'None']",0.0,0.0,0,0
16136,4130816,27.412465974775436,141993,3.0,0.0,3.0,3.0,"['-0.006', '-0.013', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
16137,4131072,27.11099420225554,142003,1.0,1.0,0.0,2.0,"['-0.016', '0.043', 'None']","['0.003', '0.011', 'None']",-1.0,0.0,-1.0,-1.0
16138,4131328,27.10636690048963,142012,3.0,0.0,3.0,3.0,"['0.151', '-0.011', 'None']","['0.023', '0.000', 'None']",0.0,0.0,0,0
16139,4131584,27.287957272133973,142021,2.0,0.0,2.0,2.0,"['0.145', '0.047', 'None']","['0.005', '0.022', 'None']",-1.0,0.0,-1.0,-1.0
16140,4131840,26.68671843047149,142031,1.0,2.0,-1.0,3.0,"['0.393', '-0.011', 'None']","['0.530', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16141,4132096,27.21081748659133,142041,3.0,0.0,3.0,3.0,"['-0.125', '-0.022', 'None']","['0.021', '0.000', 'None']",0.0,0.0,0,0
16142,4132352,26.872651368697436,142050,1.0,2.0,-1.0,3.0,"['0.436', '-0.014', 'None']","['0.744', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16143,4132608,27.19827640012094,142059,3.0,0.0,3.0,3.0,"['0.015', '-0.012', 'None']","['0.025', '0.000', 'None']",0.0,0.0,0,0
16144,4132864,26.750831898036985,142069,1.3333333333333333,0.9428090415820634,0.0,2.0,"['-0.016', '0.233', 'None']","['0.028', '0.081', 'None']",-1.0,0.0,-1.0,-1.0
16145,4133120,26.84105340819105,142079,3.0,0.0,3.0,3.0,"['-0.212', '-0.019', 'None']","['0.004', '0.002', 'None']",0.0,0.0,0,0
16146,4133376,27.33946852228659,142088,3.0,0.0,3.0,3.0,"['0.108', '-0.034', 'None']","['0.031', '0.000', 'None']",0.0,0.0,0,0
16147,4133632,26.68799595000519,142098,2.5,0.5,2.0,3.0,"['-0.078', '0.006', 'None']","['0.010', '0.014', 'None']",-1.0,0.0,-1.0,-1.0
16148,4133888,26.084535820359008,142107,3.0,0.0,3.0,3.0,"['-0.156', '-0.027', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16149,4134144,26.14491554647076,142117,2.5,0.5,2.0,3.0,"['-0.064', '0.043', 'None']","['0.001', '0.025', 'None']",-1.0,0.0,-1.0,-1.0
16150,4134400,25.925760708054515,142127,3.0,0.0,3.0,3.0,"['-0.028', '-0.026', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
16151,4134656,26.278984325124235,142137,3.0,0.0,3.0,3.0,"['0.233', '-0.019', 'None']","['0.054', '0.000', 'None']",0.0,0.0,0,0
16152,4134912,26.479441365476088,142146,1.6,1.3564659966250538,-1.0,3.0,"['0.300', '0.297', 'None']","['0.786', '0.079', 'None']",-1.0,0.0,-1.0,-1.0
16153,4135168,26.399969354903508,142156,1.0,1.2649110640673518,-1.0,2.0,"['0.363', '0.340', 'None']","['0.455', '0.140', 'None']",-1.0,0.0,-1.0,-1.0
16154,4135424,26.75489059452598,142166,2.5,0.5,2.0,3.0,"['0.007', '0.006', 'None']","['0.019', '0.017', 'None']",-1.0,0.0,-1.0,-1.0
16155,4135680,26.55515068861276,142175,3.0,0.0,3.0,3.0,"['-0.025', '-0.057', 'None']","['0.006', '0.000', 'None']",0.0,0.0,0,0
16156,4135936,26.191546980041025,142185,2.5,0.5,2.0,3.0,"['-0.138', '-0.032', 'None']","['0.025', '0.011', 'None']",-1.0,0.0,-1.0,-1.0
16157,4136192,26.25746005491574,142195,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.385', '0.013', 'None']","['0.996', '0.017', 'None']",-1.0,0.0,-1.0,-1.0
16158,4136448,26.059019280302046,142205,2.5,0.5,2.0,3.0,"['-0.131', '0.010', 'None']","['0.008', '0.016', 'None']",-1.0,0.0,-1.0,-1.0
16159,4136704,26.168942961627934,142214,3.0,0.0,3.0,3.0,"['-0.037', '-0.044', 'None']","['0.006', '0.001', 'None']",0.0,0.0,0,0
16160,4136960,26.397479668684586,142224,3.0,0.0,3.0,3.0,"['-0.210', '-0.035', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
16161,4137216,26.35670432523255,142234,3.0,0.0,3.0,3.0,"['-0.049', '-0.031', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
16162,4137472,26.860141138202238,142243,3.0,0.0,3.0,3.0,"['0.074', '-0.026', 'None']","['0.004', '0.000', 'None']",0.0,0.0,0,0
16163,4137728,26.36451294558392,142253,3.0,0.0,3.0,3.0,"['0.194', '-0.020', 'None']","['0.021', '0.000', 'None']",0.0,0.0,0,0
16164,4137984,26.181270721155336,142263,3.0,0.0,3.0,3.0,"['-0.181', '-0.021', 'None']","['0.014', '0.000', 'None']",0.0,0.0,0,0
16165,4138240,26.011009275299784,142273,0.75,1.479019945774904,-1.0,3.0,"['0.403', '0.047', 'None']","['1.134', '0.015', 'None']",-1.0,0.0,-1.0,-1.0
16166,4138496,25.78174691243972,142283,3.0,0.0,3.0,3.0,"['-0.250', '-0.017', 'None']","['0.020', '0.000', 'None']",0.0,0.0,0,0
16167,4138752,26.031082961905234,142293,3.0,0.0,3.0,3.0,"['-0.244', '-0.019', 'None']","['0.014', '0.000', 'None']",0.0,0.0,0,0
16168,4139008,25.519857392881498,142303,3.0,0.0,3.0,3.0,"['-0.146', '-0.014', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
16169,4139264,25.937730035296354,142312,3.0,0.0,3.0,3.0,"['0.121', '-0.011', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
16170,4139520,25.91989969435408,142322,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.569', '0.039', 'None']","['1.081', '0.034', 'None']",-1.0,0.0,-1.0,-1.0
16171,4139776,26.183883885131237,142332,3.0,0.0,3.0,3.0,"['-0.066', '-0.037', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16172,4140032,26.011669644556154,142342,3.0,0.0,3.0,3.0,"['0.215', '0.006', 'None']","['0.039', '0.001', 'None']",0.0,0.0,0,0
16173,4140288,25.965863075828683,142352,3.0,0.0,3.0,3.0,"['-0.338', '-0.018', 'None']","['0.018', '0.000', 'None']",0.0,0.0,0,0
16174,4140544,26.025615799844463,142362,3.0,0.0,3.0,3.0,"['0.074', '-0.016', 'None']","['0.017', '0.000', 'None']",0.0,0.0,0,0
16175,4140800,25.9653299810497,142372,3.0,0.0,3.0,3.0,"['-0.080', '-0.016', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
16176,4141056,25.71352427685296,142381,2.5,0.5,2.0,3.0,"['-0.120', '0.052', 'None']","['0.005', '0.014', 'None']",-1.0,0.0,-1.0,-1.0
16177,4141312,26.1504469623373,142391,1.0,1.0,0.0,2.0,"['-0.018', '0.017', 'None']","['0.001', '0.013', 'None']",-1.0,0.0,-1.0,-1.0
16178,4141568,26.429471111672758,142401,1.3333333333333333,1.699673171197595,-1.0,3.0,"['0.542', '0.042', 'None']","['1.308', '0.010', 'None']",-1.0,0.0,-1.0,-1.0
16179,4141824,26.480988429193516,142411,3.0,0.0,3.0,3.0,"['-0.168', '-0.022', 'None']","['0.000', '0.000', 'None']",0.0,0.0,0,0
16180,4142080,26.332119876248516,142420,3.0,0.0,3.0,3.0,"['-0.032', '-0.009', 'None']","['0.000', '0.008', 'None']",0.0,0.0,0,0
16181,4142336,26.513366035910842,142430,1.0,2.0,-1.0,3.0,"['0.848', '-0.022', 'None']","['2.105', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16182,4142592,26.712368504177324,142440,3.0,0.0,3.0,3.0,"['-0.129', '-0.017', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
16183,4142848,26.573412906761,142449,3.0,0.0,3.0,3.0,"['-0.104', '-0.016', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16184,4143104,26.38217608331814,142459,3.0,0.0,3.0,3.0,"['-0.100', '-0.015', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
16185,4143360,26.47504083043324,142469,3.0,0.0,3.0,3.0,"['0.019', '-0.013', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
16186,4143616,26.51142242993783,142478,1.3333333333333333,0.9428090415820634,0.0,2.0,"['-0.017', '0.125', 'None']","['0.003', '0.047', 'None']",-1.0,0.0,-1.0,-1.0
16187,4143872,26.48858335214582,142488,2.3333333333333335,0.4714045207910317,2.0,3.0,"['0.115', '0.171', 'None']","['0.008', '0.060', 'None']",-1.0,0.0,-1.0,-1.0
16188,4144128,26.35517433635693,142498,2.5,0.5,2.0,3.0,"['0.033', '0.029', 'None']","['0.003', '0.008', 'None']",-1.0,0.0,-1.0,-1.0
16189,4144384,26.584806314067706,142507,1.0,1.0,0.0,2.0,"['0.057', '-0.013', 'None']","['0.007', '0.002', 'None']",-1.0,0.0,-1.0,-1.0
16190,4144640,26.807931932625806,142517,1.0,2.0,-1.0,3.0,"['0.610', '-0.057', 'None']","['1.022', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16191,4144896,26.6805235987332,142526,3.0,0.0,3.0,3.0,"['0.048', '-0.047', 'None']","['0.005', '0.000', 'None']",0.0,0.0,0,0
16192,4145152,27.27161034097557,142536,1.0,1.0,0.0,2.0,"['0.075', '0.015', 'None']","['0.013', '0.011', 'None']",-1.0,0.0,-1.0,-1.0
16193,4145408,27.236241129129937,142545,3.0,0.0,3.0,3.0,"['0.002', '-0.040', 'None']","['0.003', '0.000', 'None']",0.0,0.0,0,0
16194,4145664,27.456945430110476,142555,1.0,2.0,-1.0,3.0,"['0.443', '-0.037', 'None']","['0.961', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16195,4145920,26.967118374885153,142564,3.0,0.0,3.0,3.0,"['-0.405', '-0.032', 'None']","['0.037', '0.000', 'None']",0.0,0.0,0,0
16196,4146176,27.23710128575317,142573,3.0,0.0,3.0,3.0,"['-0.254', '-0.031', 'None']","['0.020', '0.000', 'None']",0.0,0.0,0,0
16197,4146432,26.626705036526413,142583,3.0,0.0,3.0,3.0,"['-0.325', '-0.024', 'None']","['0.041', '0.000', 'None']",0.0,0.0,0,0
16198,4146688,26.806594050431183,142593,3.0,0.0,3.0,3.0,"['-0.068', '-0.016', 'None']","['0.001', '0.000', 'None']",0.0,0.0,0,0
16199,4146944,27.163352653380763,142602,3.0,0.0,3.0,3.0,"['-0.130', '-0.014', 'None']","['0.002', '0.000', 'None']",0.0,0.0,0,0
16200,4147200,27.400218019357574,142611,2.5,0.5,2.0,3.0,"['-0.044', '0.058', 'None']","['0.000', '0.018', 'None']",-1.0,0.0,-1.0,-1.0
16201,4147456,26.817759653649023,142621,3.0,0.0,3.0,3.0,"['-0.022', '-0.023', 'None']","['0.001', '0.001', 'None']",0.0,0.0,0,0
16202,4147712,26.030465148984245,142631,3.0,0.0,3.0,3.0,"['0.170', '-0.016', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
16203,4147968,26.100968479100118,142641,2.5,0.5,2.0,3.0,"['0.153', '0.019', 'None']","['0.010', '0.015', 'None']",-1.0,0.0,-1.0,-1.0
16204,4148224,26.225647703935913,142650,2.0,0.0,2.0,2.0,"['0.208', '0.050', 'None']","['0.027', '0.025', 'None']",-1.0,0.0,-1.0,-1.0
16205,4148480,26.750931867554637,142660,2.5,0.5,2.0,3.0,"['0.168', '0.182', 'None']","['0.014', '0.063', 'None']",-1.0,0.0,-1.0,-1.0
16206,4148736,26.019797199853507,142670,3.0,0.0,3.0,3.0,"['0.129', '-0.048', 'None']","['0.024', '0.001', 'None']",0.0,0.0,0,0
16207,4148992,26.15321131850918,142680,3.0,0.0,3.0,3.0,"['0.141', '-0.042', 'None']","['0.007', '0.000', 'None']",0.0,0.0,0,0
16208,4149248,26.12435580010977,142689,3.0,0.0,3.0,3.0,"['-0.024', '-0.039', 'None']","['0.015', '0.000', 'None']",0.0,0.0,0,0
16209,4149504,26.340646034806568,142699,3.0,0.0,3.0,3.0,"['-0.051', '-0.037', 'None']","['0.030', '0.000', 'None']",0.0,0.0,0,0
16210,4149760,26.10098814778831,142709,3.0,0.0,3.0,3.0,"['-0.024', '-0.025', 'None']","['0.044', '0.000', 'None']",0.0,0.0,0,0
16211,4150016,29.3663379480657,142718,1.3333333333333333,1.699673171197595,-1.0,3.0,"['-0.123', '0.072', 'None']","['0.204', '0.028', 'None']",-1.0,0.0,-1.0,-1.0
16212,4150272,26.2341011951358,142727,1.0,2.0,-1.0,3.0,"['0.058', '-0.050', 'None']","['0.219', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16213,4150528,26.342629308089226,142737,3.0,0.0,3.0,3.0,"['-0.092', '-0.024', 'None']","['0.042', '0.000', 'None']",0.0,0.0,0,0
16214,4150784,26.624835885617593,142747,1.0,2.0,-1.0,3.0,"['0.072', '-0.024', 'None']","['0.209', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16215,4151040,26.339048776683835,142756,3.0,0.0,3.0,3.0,"['-0.539', '-0.025', 'None']","['0.204', '0.000', 'None']",0.0,0.0,0,0
16216,4151296,25.653500246371046,142766,1.0,2.0,-1.0,3.0,"['0.346', '-0.018', 'None']","['1.735', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16217,4151552,25.811905678599988,142776,3.0,0.0,3.0,3.0,"['-0.469', '-0.016', 'None']","['0.099', '0.000', 'None']",0.0,0.0,0,0
16218,4151808,26.205459050531466,142786,2.5,0.5,2.0,3.0,"['-0.121', '0.021', 'None']","['0.037', '0.024', 'None']",-1.0,0.0,-1.0,-1.0
16219,4152064,27.013170074176024,142796,0.3333333333333333,1.8856180831641267,-1.0,3.0,"['0.447', '-0.029', 'None']","['1.543', '0.000', 'None']",-1.0,0.0,-1.0,-1.0
16220,4152320,26.631617843108998,142805,3.0,0.0,3.0,3.0,"['-0.312', '-0.023', 'None']","['0.031', '0.000', 'None']",0.0,0.0,0,0
16221,4152576,26.96698224199082,142815,2.5,0.5,2.0,3.0,"['-0.280', '0.045', 'None']","['0.040', '0.022', 'None']",-1.0,0.0,-1.0,-1.0
16222,4152832,26.913008748404852,142824,2.5,0.5,2.0,3.0,"['-0.059', '-0.005', 'None']","['0.045', '0.014', 'None']",-1.0,0.0,-1.0,-1.0
